MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
1.0217543859649123,0.15957670353399625,0.126363986732206,20.0,35.08771929824561,60.47248029808127,12.239990320109358,0.012611777024132475,0.06620689655172414,0.008800294576128334,0.14326245452155023,2.3505301052320147,7.672044379638884,A,a03
0.8613043478260869,0.16544870400607253,0.04277162335831881,11.0,15.942028985507244,71.97529897415937,12.362390671290022,0.013328490795061904,0.06399999999999999,0.010404294212483322,0.17973058402234102,1.2590277779192307,7.648060407316923,A,a03
1.0072413793103447,0.10494431444774048,0.05871429486124,16.0,27.586206896551722,60.197082078182014,6.190377769611081,0.013782581509598688,0.06203389830508474,0.011091518024684666,0.19470982094315575,8.281139197769493,7.614608938034656,A,a03
1.006896551724138,0.11648668166552194,0.06050953237938572,13.0,22.413793103448278,60.27642590437112,6.125418473480057,0.01375061099742438,0.06169491525423728,0.011171343626083062,0.19753231393756576,4.3169385240808325,7.5699109249007295,A,a03
0.9989830508474578,0.09555094173473083,0.047233827737741325,16.0,27.11864406779661,60.60385558832276,5.824997623478184,0.013645999962118623,0.06166666666666666,0.0111906894152511,0.19723038963672812,4.707817286453197,7.581856641951442,A,a03
1.036140350877193,0.07012118046549622,0.0437117179451264,17.0,29.82456140350877,58.17427397923531,4.025080606628327,0.013760986982475482,0.061724137931034484,0.011087666856578565,0.19482840907849103,6.404708503830401,7.552163776937198,N,a03
1.005593220338983,0.0672686632592918,0.04203857013874693,18.0,30.508474576271187,59.929294680039675,4.010576833510141,0.01346147880924223,0.06516666666666666,0.010014893013937855,0.16810098949521424,2.8518531939434077,7.558233568553328,N,a03
1.0423214285714286,0.05352963737895184,0.04676828762390951,19.0,33.92857142857143,57.70874823691093,2.880946485504827,0.013635643018239236,0.063859649122807,0.010556675459816539,0.18114273417355678,20.408227628030506,7.498497279301888,N,a03
1.0857407407407407,0.05903634479698179,0.05416606192212002,25.0,46.2962962962963,55.42249647462159,3.017944866364661,0.01376262116571004,0.06145454545454544,0.011243972429205669,0.19880807452774277,3.8077514596230784,7.514310467876674,N,a03
1.0022033898305085,0.12970879581758848,0.05661424214624004,20.0,33.89830508474576,60.87892468990168,8.042173964108162,0.013706979452574692,0.06266666666666666,0.01075438291392851,0.18711177666943493,0.9403903253202428,7.662751454550559,N,a03
0.9570967741935483,0.11704541778937422,0.057815421392736314,16.0,25.806451612903224,63.586168378801375,7.540810949147278,0.013764029774537619,0.059523809523809514,0.011682943336644974,0.21110824939472433,3.7392761140676654,7.626241051770208,A,a03
0.9788333333333333,0.13388702126523258,0.06885258140477883,22.0,36.666666666666664,62.50071524558143,9.113178302638469,0.013597131733607675,0.06245901639344262,0.010938376265566008,0.19106869272472018,0.9124895763454891,7.581020439137221,A,a03
0.9422222222222223,0.07656842700706944,0.032873167801268005,8.0,12.698412698412698,64.10905948833908,5.396227178728766,0.013646570016793565,0.06265625,0.010746480382268796,0.1886909543693545,3.0912494547941862,7.570111346692934,A,a03
0.8866666666666667,0.14006957977907686,0.03934072073173429,14.0,21.21212121212121,69.1721700870399,9.784782501315668,0.013792256818964423,0.06417910447761194,0.010210870241148895,0.17639600646382228,3.8354544221076132,7.650480308706695,A,a03
0.8648529411764706,0.16255876225307025,0.19990296153346693,16.0,23.52941176470588,71.77213548349123,14.013526355484743,0.013589914277464052,0.06246376811594205,0.010901635679152989,0.1884404438075474,0.8503495986112983,7.658972078366631,A,a03
1.0118965517241378,0.08451008237475874,0.04641536345772034,16.0,27.586206896551722,59.68075959968392,4.730938337769051,0.013952374772828867,0.06338983050847458,0.010952608913649499,0.18846749891884923,7.258834485100193,7.634794472233247,A,a03
0.9996610169491524,0.07329595420209944,0.04388464502494599,19.0,32.20338983050847,60.32430028126793,4.235185973085546,0.014030274250103619,0.06283333333333332,0.011066079280851853,0.19162180409962942,9.716100548910275,7.562228244642118,N,a03
1.0058620689655173,0.05425846147153751,0.04084631014708159,18.0,31.03448275862069,59.818360352055855,3.1767129494551396,0.013926917381286914,0.062372881355932205,0.011386122137417064,0.20005656362910718,38.015404529382394,7.517581960484341,N,a03
1.0256140350877194,0.05067464651577502,0.04303237983525564,23.0,40.35087719298245,58.64149557894275,2.8888785561949213,0.01407591622687723,0.06482758620689655,0.010032941290695312,0.16953134916637372,5.339834766798563,7.499548474891546,N,a03
1.028103448275862,0.06311940498884952,0.05710869906390732,27.0,46.55172413793103,58.57388220622591,3.5557432413359016,0.013709137392408486,0.06491525423728813,0.010495177424335395,0.17748924514809478,5.575918853480085,7.564856592006222,N,a03
0.9469354838709678,0.06637174763548315,0.03610095135207092,9.0,14.516129032258066,63.67067064892666,4.4869045073498555,0.014029583936480919,0.06158730158730158,0.01128669790514909,0.1976075013009582,13.992598233852082,7.612694847295198,N,a03
1.0175862068965518,0.1089714326773119,0.12008038243449276,27.0,46.55172413793103,59.899630553184245,9.207849734447924,0.013780096385579376,0.06271186440677966,0.010719619976693804,0.18751068524035897,2.213560808712426,7.556286987202681,N,a03
0.9849152542372881,0.10137626875528905,0.04277043774416606,14.0,23.728813559322035,61.55157229745379,6.294899254334137,0.013923629072803801,0.061666666666666654,0.011707855808465771,0.20161393775298891,19.134983864949128,7.6540586496099,N,a03
1.0287719298245614,0.058617104263863996,0.04553256291616238,17.0,29.82456140350877,58.507648925050205,3.325528219704236,0.013904292416770514,0.06293103448275862,0.011210400087329875,0.19406103091515073,4.854207012552277,7.546572009146634,N,a03
0.9548387096774195,0.11913268447316708,0.14744268127748858,14.0,22.58064516129032,63.8270815492721,8.55686158978599,0.013789876553546961,0.06158730158730158,0.011165126972869005,0.19737254816841424,18.339332530140517,7.565246118809581,N,a03
0.8369014084507043,0.12825857308350383,0.13454154960988285,12.0,16.901408450704224,73.2417020322689,10.64608776103354,0.012643118396454406,0.06625,0.009004202098752474,0.14621690298900364,0.8201026938303713,7.65446800848207,N,a03
0.9469354838709676,0.10819818958028159,0.05140644853342499,13.0,20.967741935483872,64.11212569796028,6.731561286134812,0.012925503007223177,0.06888888888888887,0.008120189207583268,0.1245359917794145,2.9880454729177828,7.617346073273058,A,a03
0.8975757575757576,0.12444412531871615,0.046409548089225705,11.0,16.666666666666664,68.05561250983949,8.96393794193458,0.012939569383489101,0.0655223880597015,0.009189213059447856,0.1535602403284562,0.8681730979032427,7.623977761419667,A,a03
0.9377777777777775,0.13961288003762914,0.11011723957497709,13.0,20.634920634920633,65.67995856419309,12.25616760278386,0.012879143292236866,0.06296875,0.009797902297906842,0.16643866117566256,2.126465444311336,7.624367748646655,A,a03
1.0105172413793104,0.12193501884334408,0.051554774142091864,17.0,29.310344827586203,60.235659347942345,7.304388750587172,0.01276578051732406,0.06389830508474577,0.009741189873405843,0.16329194024015006,1.3049347409922751,7.652580755274704,A,a03
0.9688333333333332,0.14095427394950735,0.05020297783051168,13.0,21.666666666666668,63.14278018444684,8.564785840639406,0.012847825939020474,0.06704918032786887,0.00874876704892172,0.1418611413203977,1.0750087420194512,7.621507583145555,A,a03
1.034561403508772,0.15911664831004818,0.05306666965781279,13.0,22.807017543859647,59.378986351808884,9.284416272730796,0.01289032542332123,0.0646551724137931,0.009413884967824386,0.15657429831239755,1.3878936534761888,7.652006876895937,A,a03
0.9853333333333334,0.2319736006799683,0.20672588909069659,19.0,31.666666666666664,65.04314657544947,19.119028141525686,0.012309341501703817,0.06475409836065572,0.008562218542990357,0.14152356549907663,1.4131532997907332,7.655995655963361,A,a03
0.9357142857142858,0.18590419216250736,0.2294242442963859,18.0,28.57142857142857,67.14267868742164,16.33280966921216,0.01189036081759761,0.065,0.008874293766083839,0.14469166529072514,2.7260733424276236,7.6570207752906425,A,a03
1.0296491228070175,0.17220175990763922,0.12086740078047752,23.0,40.35087719298245,60.22547686246952,12.721266489335568,0.012605750661698181,0.06534482758620688,0.009160208115099771,0.15091686694170547,4.821308542058746,7.677430063769919,A,a03
0.9465573770491805,0.17101545004181773,0.09456038635002859,12.0,19.672131147540984,65.62550028503378,13.276489242990372,0.012587137901474376,0.06516129032258063,0.009329036853624547,0.1538383489075196,12.934002061067801,7.674289139489571,A,a03
0.906,0.17907575212741675,0.11453711188955308,18.0,27.692307692307693,68.85110434609726,14.295853550996426,0.012220446764888563,0.06348484848484848,0.00989214000392277,0.1706882297730272,1.7230832235832199,7.639801556450686,A,a03
0.9303174603174603,0.1804918750201368,0.1287094753009974,11.0,17.46031746031746,67.03675442437033,13.941944716875643,0.01280223260114727,0.06671875,0.008755391086623196,0.14106002698010028,1.5421891463675843,7.711035497668381,A,a03
0.9196875,0.17236882521141084,0.17627990008677444,14.0,21.875,67.697978695872,14.516985997660331,0.013297053525390363,0.06307692307692309,0.010145317719055446,0.175364544904851,1.513427621579138,7.6146638682021495,A,a03
1.0523214285714286,0.13034208238922088,0.07204796382208935,18.0,32.142857142857146,57.86174524887171,7.007660366301973,0.013564266216808651,0.06491228070175438,0.009856986291082302,0.16680131910171928,5.3627982916106145,7.671072079900271,A,a03
0.9681666666666666,0.08911032329373586,0.03721217223855474,6.0,10.0,62.479682060966255,5.65354395032592,0.013446766684100272,0.06540983606557377,0.009902143559010208,0.16410457540181764,3.730714987103186,7.589586702217977,A,a03
0.9823728813559323,0.11637245471939105,0.13958065274489032,10.0,16.94915254237288,62.09850113373246,9.439123643855575,0.013376277952291786,0.06416666666666666,0.010110508680517485,0.17408310848604647,24.28930847306248,7.567146171813212,A,a03
0.9358064516129032,0.0992355764321722,0.12434747718376603,7.0,11.29032258064516,65.04463875373192,9.445264660891569,0.013506972830572275,0.06079365079365079,0.011269219746040397,0.20103300322643464,9.539645276172054,7.501341357661305,N,a03
0.810138888888889,0.06336776306554572,0.10467252757132127,3.0,4.166666666666666,74.57251992546597,7.188659492951481,0.013599346330363212,0.05931506849315067,0.01177616272025159,0.21349060664973019,10.819831883699859,7.040407687259698,N,a03
0.8098630136986301,0.07640340944044846,0.11722485515737124,3.0,4.10958904109589,74.77564355829944,8.078401260459634,0.01365344758002738,0.0627027027027027,0.010487458071340534,0.1847957846046949,8.757560740571838,7.351094687449662,N,a03
0.782,0.017475852065218622,0.00944400281603036,0.0,0.0,76.76439065064426,1.72613746261252,0.013732689696344289,0.06210526315789472,0.011055917248150617,0.1941700423053017,18.549973862408354,6.9456762485202255,N,a03
0.7801333333333333,0.015552294810537586,0.009079230828238293,0.0,0.0,76.94012628376386,1.5355098331625354,0.013838053565282832,0.06289473684210525,0.010789899407071434,0.18998507268744838,6.783105043982163,6.789045216399617,N,a03
0.7619480519480519,0.025289844073469965,0.0119207912135854,0.0,0.0,78.82879736067378,2.5448928028005393,0.01369747714637151,0.06294871794871794,0.010720249813893811,0.1887158785540159,10.900664742191157,6.905358956648592,N,a03
0.8136111111111111,0.02105027888180021,0.0134792485267195,0.0,0.0,73.79341853932966,1.8868756772447282,0.013850872887006444,0.06232876712328768,0.010903194080519468,0.19358647375014698,33.15603704849591,6.9316568553457145,N,a03
0.8001369863013699,0.04204802646593969,0.013642254619787426,1.0,1.36986301369863,75.18374444894637,3.7999565236445223,0.01386697963281956,0.06270270270270271,0.010965070262351445,0.1919088940349224,5.221421046285438,7.384077834865658,N,a03
0.8207042253521127,0.024975642057353833,0.012535663410560165,0.0,0.0,73.17347578984824,2.185825831046564,0.01394471980839471,0.06333333333333334,0.010752016917682784,0.18430320467912578,3.5243917482864213,7.188985134260098,N,a03
0.7943243243243243,0.01544598019977136,0.010336794235569028,0.0,0.0,75.56402863301311,1.4669220063825423,0.01400247280747962,0.0636,0.010394313359023065,0.17997334831939085,6.015608427003457,6.830062260441492,N,a03
0.7508860759493671,0.018270746789624353,0.01031553471276485,0.0,0.0,79.95110134816314,1.8950810304143455,0.01377412086766217,0.06200000000000001,0.011122104076433317,0.19517821289879475,13.301968224608013,6.673204357897445,N,a03
0.7677922077922078,0.05315378326445519,0.014689774459950388,0.0,0.0,78.50172901821044,5.216752199107599,0.0135919329403989,0.062307692307692314,0.01099539415819068,0.19215726262902835,0.6889674667195966,7.492878092676122,N,a03
0.8106849315068493,0.045775077132142294,0.013894443333777557,0.0,0.0,74.22990899222887,3.926447785501311,0.013921778229078889,0.06162162162162162,0.01112209794690939,0.1954986207014932,12.2975087350532,7.127695910812967,N,a03
0.8094520547945206,0.01914059175322491,0.01296362432175335,0.0,0.0,74.16465299964945,1.7343972377799863,0.013874088996327348,0.06175675675675676,0.011263774659210692,0.19974734940214137,8.409222602738545,6.952223843543232,N,a03
0.81375,0.03674953290878788,0.011506275079154986,0.0,0.0,73.88166992304397,3.348648899480754,0.013920342226241247,0.06082191780821918,0.011633802155053491,0.20804049075379974,1.3895517819479686,7.351225239136299,N,a03
0.7748684210526314,0.017242847487398492,0.00930949336251263,0.0,0.0,77.46947419477769,1.6844054790976928,0.0137799076597726,0.06051948051948052,0.011671273693919236,0.2114116829630529,13.423745323072527,6.788518202823225,N,a03
0.8023287671232876,0.04270442820992551,0.014240006242195893,0.0,0.0,74.97973656037858,3.7721192507195958,0.013758106913259389,0.0627027027027027,0.010760944873234993,0.1908009386161722,3.3084969242406657,7.104721743906635,N,a03
0.7902702702702702,0.02170619335726418,0.012219454508821191,0.0,0.0,75.98046341356444,2.1075018580496376,0.013762602279360629,0.0612,0.011375517814165301,0.20448737102609937,4.134588167171692,7.1809412040657525,N,a03
0.788,0.029038650850947652,0.010266713466606795,0.0,0.0,76.24491517348476,2.8292379597859405,0.013886059383752373,0.06039473684210526,0.011530914160370338,0.20955241184170936,13.510906955204696,7.238137212656469,N,a03
0.8273239436619718,0.08565641909861034,0.14059059102839808,6.0,8.450704225352112,73.273704166415,7.883603134059593,0.013600130563318817,0.0626388888888889,0.010548253264041142,0.18372146620330454,2.272923107172279,7.2349094111456305,N,a03
0.8134722222222223,0.12186531150046287,0.14422693386016433,3.0,4.166666666666666,74.77101407198802,7.564944386899661,0.013655842400220919,0.05972602739726028,0.011812550995548187,0.21203885564352443,4.196861706061803,6.970070138042439,N,a03
0.7601298701298702,0.018460021275969,0.009318911162960943,0.0,0.0,78.97885672748032,1.8774021794059201,0.013768753065895457,0.0619230769230769,0.01113652262730486,0.19604530209474436,5.601323990535699,6.7819939945626615,N,a03
0.7886486486486486,0.022954650009375938,0.01182057644098883,0.0,0.0,76.14219080699552,2.1841431880183113,0.013678786188791396,0.060666666666666653,0.011600550791032128,0.2083092470050296,2.6880612724849473,7.063157142230679,N,a03
0.8084722222222223,0.039241388118554724,0.05500320093118269,3.0,4.166666666666666,74.37702374979631,3.451275995618787,0.013543748395856375,0.062465753424657544,0.010840478415785336,0.18966004810477283,5.975723289498953,7.193807714229238,N,a03
