MeanRR,SD_RR,RMSSD,NN50,pNN50,AverageHeartRate,StandardDeviationHeartRate,mean_R_Peak_Amplitudes,QRS_Duration,QRS_Amplitude,QRS_Slope,LF_HF_Ratio,PSE,Label,Record_ID
0.9701639344262294,0.0819449368636991,0.07340526774921084,32.0,52.459016393442624,62.28041646336885,5.263135257494224,0.010380080419100565,0.04838709677419353,0.010370428834360483,0.21652746988712054,3.68372405785819,7.549370530904074,N,b01
0.9533870967741935,0.079793659068241,0.0752591152368237,30.0,48.38709677419355,63.34437421715838,5.017918456028087,0.0102141605881234,0.04888888888888888,0.009954240222755121,0.20534199766608963,2.0844452004721075,7.471701191835305,N,b01
0.9365079365079366,0.06289157926501383,0.06092036049286516,28.0,44.44444444444444,64.35377299263276,4.344710000427623,0.010261074310688983,0.04859375,0.010258394409724992,0.2130544695875179,4.141895840774082,7.47497323711899,N,b01
0.9543548387096773,0.09107051794350438,0.07852116765873904,32.0,51.61290322580645,63.43496606778169,6.05863083948626,0.010247897521606063,0.048730158730158714,0.01020986934952939,0.2112674299508118,7.479404338922629,7.587370061572798,N,b01
0.928095238095238,0.11216142087098058,0.07215574552939792,32.0,50.79365079365079,65.58668527198316,7.933089397526247,0.010354345067464146,0.049374999999999995,0.010417884518614088,0.21188910153833868,8.20889313351116,7.609329500444984,N,b01
0.9830000000000001,0.09233872794210513,0.07753621351845644,26.0,43.333333333333336,61.569749514779424,5.782170541333528,0.010342082556590856,0.049180327868852444,0.010334922421735553,0.21137656395432627,1.4616706002081008,7.571527603703595,N,b01
0.9673333333333333,0.0727630625856015,0.07309153768635555,32.0,53.333333333333336,62.37688863307341,4.757237153058577,0.010286999070526454,0.04819672131147539,0.010034907573710717,0.21087636004388471,5.687037132493416,7.507602404703608,N,b01
0.9600000000000001,0.08252173086874615,0.07918643699067847,33.0,53.2258064516129,62.95611464760569,5.4188738883173855,0.010241651620029747,0.04873015873015871,0.01031366809394167,0.21344737358063942,2.839512457452336,7.564936866888887,N,b01
0.9654098360655736,0.07807205583074744,0.07685484153042454,29.0,47.540983606557376,62.54649700918844,5.008126483614485,0.010090430259902645,0.049193548387096754,0.009893080656915305,0.20239250549891208,2.7640373061280843,7.533159286422791,N,b01
0.9520967741935484,0.057691579542246234,0.06474413702172982,30.0,48.38709677419355,63.24456256039494,3.798144630151939,0.010255315641431144,0.048730158730158714,0.010204935611011257,0.211267611479437,3.898092625455982,7.431336155184286,N,b01
0.9681967213114754,0.08974980402432292,0.06576473218982953,32.0,52.459016393442624,62.51798614827845,6.059281340052865,0.010393291613554352,0.04903225806451612,0.010206989808333887,0.20961492940993,3.922585266281528,7.594518926615814,N,b01
0.9506451612903226,0.07033575141436067,0.06869986995000457,30.0,48.38709677419355,63.44593901144466,4.562035580807973,0.010167703261348247,0.049206349206349184,0.010063904972622871,0.2057918705618766,1.4133241019033143,7.503009356722141,N,b01
0.9722950819672133,0.08186153843783928,0.08121986620689957,30.0,49.18032786885246,62.1449342382195,5.28134378162322,0.010181496611317339,0.0493548387096774,0.010324533759155551,0.21016143355024,2.890346155173091,7.576107808674324,N,b01
0.9520967741935484,0.06516403254069357,0.06465545505873777,28.0,45.16129032258064,63.3107161693309,4.348054630968278,0.010247978087420282,0.04873015873015871,0.009985509546963547,0.20679649334662675,3.9715578288186784,7.454149862182301,N,b01
0.9667213114754099,0.0831609145267056,0.07230721494659668,35.0,57.377049180327866,62.50640922847073,5.232548769802683,0.010278196950513192,0.048870967741935466,0.01013663578507059,0.20908227646640165,5.414383508268177,7.547566885887633,N,b01
0.9253125,0.07573908324081254,0.06621274034600128,27.0,42.1875,65.26246885276932,5.238533665818516,0.010259223336787726,0.049230769230769224,0.009918119052056956,0.2078220012695705,1.4819681336799133,7.530795499643312,N,b01
0.8989230769230769,0.058232376006690775,0.05852349955359813,26.0,40.0,67.02044838954494,4.3059674058741955,0.010367553876574705,0.048939393939393935,0.010306831517809652,0.21213980915994676,3.4721300025143673,7.5638265803663245,N,b01
0.9165625,0.05729951244979427,0.06242455764220839,28.0,43.75,65.70284817896007,3.927002150119242,0.010351366451361067,0.0483076923076923,0.01009956699389135,0.21155157098906965,1.2112183185875667,7.5157588952667425,N,b01
0.8408571428571429,0.052079728653728244,0.03778275045419615,11.0,15.714285714285714,71.60903153878832,4.174549889780797,0.01034781918634126,0.04873239436619716,0.010181815098763789,0.21082535170883973,5.191559738179068,7.4395929052549015,N,b01
0.8118055555555556,0.0765143158636433,0.0463756857130125,15.0,20.833333333333336,74.56397454871228,7.100098064670531,0.010267313540711216,0.04890410958904109,0.009970681556095548,0.2056208315557021,2.049321579813071,7.599049319608217,N,b01
0.8870149253731343,0.056995877718377885,0.049969687781391,19.0,28.35820895522388,67.91288071772043,4.282779759507379,0.010265222880160567,0.049411764705882336,0.010054629269787212,0.20438571479977202,5.062123575089947,7.574238433324437,N,b01
0.8355714285714286,0.07437928093704735,0.05033222956847168,16.0,22.857142857142858,72.38163868658081,6.616161512742721,0.010347544370233022,0.049014084507042234,0.010071880534486386,0.206996893092716,3.640239597391295,7.57744341024841,N,b01
0.7904054054054054,0.030852685289281097,0.023290894216939317,2.0,2.7027027027027026,76.02206265725376,2.902735819803738,0.010446348447926183,0.04893333333333332,0.009873806753768664,0.20349136922891667,6.618100956679185,7.286577128695366,N,b01
0.7475949367088608,0.018893438684274927,0.01214231845389906,0.0,0.0,80.30859042689023,2.0543583506266985,0.01041550261157298,0.048624999999999995,0.009994548786814475,0.2075996220082868,5.535261289011401,7.0154630560076665,N,b01
0.7501282051282052,0.019170702061109244,0.011788173690654512,0.0,0.0,80.03711135945305,2.014397695382125,0.010340805932743044,0.049240506329113906,0.009656937010508113,0.1974333839751835,5.287400604408864,7.00425114888304,N,b01
0.8047945205479453,0.09299207835200408,0.05789118144319471,9.0,12.32876712328767,75.4877606122798,8.344549961157082,0.01057093253387182,0.04918918918918918,0.010153930955905487,0.207667376962815,0.8648429889564705,7.586592524593217,N,b01
0.8110958904109589,0.024808244812047648,0.01914854215512675,1.0,1.36986301369863,74.04248527091006,2.2728706756435813,0.010431792392794497,0.048918918918918905,0.009982662111997909,0.20575488872621392,4.662797927544245,7.158695686757022,N,b01
0.7898666666666668,0.03367143842733431,0.021213203435596416,1.0,1.3333333333333335,76.10087863709349,3.3025005881905116,0.010500518989908836,0.049078947368421035,0.010491264607220416,0.21502124744809592,0.885852011625309,7.38540605744575,N,b01
0.6530769230769231,0.10115655971141749,0.01873795909674026,3.0,3.296703296703297,94.05645071607516,14.403420772872785,0.009552223245296356,0.05402173913043478,0.009152887974029616,0.18634658294755316,0.04389896442511433,7.766792292104493,N,b01
0.8245070422535211,0.07265945484429137,0.04541868715470696,16.0,22.535211267605636,73.3012382144488,6.14826741335406,0.009517223032317803,0.048888888888888885,0.00910016812478,0.1906690938772786,1.4466027390015195,7.619347064245752,N,b01
0.8868181818181816,0.07495966281241563,0.055608521759777894,22.0,33.33333333333333,68.16525394273704,6.147139483690365,0.009378706901251928,0.04865671641791044,0.009096876167978753,0.19281418033719538,14.379746275933169,7.521148965727467,N,b01
0.775,0.10728777501032756,0.03994996871087636,16.0,21.052631578947366,78.90827974333588,11.019388429554446,0.008601107110590813,0.051558441558441546,0.008550793614691401,0.1713356845996613,6.625048638930687,7.617587537231199,N,b01
0.7509090909090909,0.03448319748937025,0.01483239697419134,0.0,0.0,80.05985177673537,3.755347300969332,0.008399597716873678,0.04833333333333334,0.00809092528977901,0.16947957061594487,16.748287135673735,7.0266088234295605,N,b01
0.884179104477612,0.0440092708460162,0.019999999999999997,1.0,1.4925373134328357,68.02981892114832,3.4757425553534453,0.00527798098873845,0.10514705882352941,0.00343876918887937,0.03470214476309089,5.817283238204799,6.591998331548678,N,b02
0.9133846153846155,0.04269356373758677,0.025617376914898994,1.0,1.5384615384615385,65.83735346667052,3.2149370295414226,0.0053920308343333575,0.10515151515151516,0.0034217141851796548,0.03428554184966595,9.325091771011031,6.480697279950883,N,b02
0.883030303030303,0.05748497320624012,0.02363179084330128,1.0,1.5151515151515151,68.24929523592246,4.713028907282843,0.00543435476916683,0.10417910447761194,0.0037390407411585294,0.03795122666059591,7.9170621827650605,6.72285264513458,N,b02
0.8903030303030304,0.07202498918846893,0.02486888695662792,3.0,4.545454545454546,67.83921774246497,5.623874250580566,0.005239074714813219,0.10597014925373135,0.0032990244876174818,0.032646994153120834,2.2623789974735335,6.9042396288050965,N,b02
0.8691176470588236,0.04181463337792511,0.020111628773928247,1.0,1.4705882352941175,69.19063871260838,3.277952279325391,0.005397129966733376,0.10405797101449277,0.003448198465311944,0.03469566036021921,5.865065617611267,6.532542823787768,N,b02
0.8534782608695651,0.022349239160396345,0.01567125506442027,0.0,0.0,70.3492843157092,1.8897811706770609,0.005404389346027601,0.10485714285714287,0.003633898216342986,0.03691359125565416,2.971661886510052,6.193164465625842,N,b02
0.8349999999999999,0.08816568723600526,0.01996373523761727,2.0,2.857142857142857,72.71960027988153,8.340579575787636,0.005136296789385224,0.09859154929577464,0.0033030997113098507,0.03577515998780424,0.04858615623870477,6.885557537727198,N,b02
0.8346478873239437,0.05129274484802179,0.017525491637693284,0.0,0.0,72.16790721415607,4.654612960293957,0.00508198907004757,0.10527777777777778,0.0034002903713265687,0.03346218109570631,1.8048537376691864,6.7921550230009995,N,b02
0.8738235294117647,0.04092327775220598,0.021682925396065512,0.0,0.0,68.81255320915554,3.2282225993507887,0.00529806569615951,0.10521739130434783,0.003569595308583041,0.03602844625158581,8.510089990969023,6.53908556386423,N,b02
0.8741791044776118,0.031147219036879427,0.018545603089125846,1.0,1.4925373134328357,68.72215335610771,2.46268002341984,0.0055012445563217514,0.10602941176470589,0.003413291562021847,0.03424673234161737,15.211011289938977,6.155041987797364,N,b02
0.8533333333333335,0.03428542250109267,0.01970368732287556,1.0,1.4492753623188406,70.42515446996705,2.8476368197239643,0.0054250475751939226,0.10742857142857143,0.0028009578153841003,0.026788629408132977,5.774824649123942,6.4543071185384235,N,b02
0.8986153846153846,0.05897236967101952,0.02394655507583502,4.0,6.153846153846154,67.05943036306303,4.506925379346572,0.00537410652842345,0.10590909090909091,0.0036212312141192336,0.03557769613467196,5.405131633330776,6.668132501758645,N,b02
0.8482608695652175,0.035270239151740546,0.015764815627361647,0.0,0.0,70.85689813016914,3.027159043897534,0.005401510637875173,0.10642857142857146,0.0035731515483870212,0.03490081560687134,7.010752677564849,6.463247466773516,N,b02
0.8853030303030303,0.05463782000859272,0.024713745785882615,4.0,6.0606060606060606,68.01971614042311,4.0604917539051355,0.0055606329461035855,0.10417910447761194,0.0038449539022889093,0.039248527507447416,2.5423164866798436,6.637349400569654,N,b02
0.8543478260869566,0.040127673481378585,0.013394467690277292,0.0,0.0,70.38028236627291,3.270765819825194,0.005740276456956597,0.10414285714285716,0.00373402305044255,0.038964446406161334,25.927297136762704,6.494627958089414,N,b02
0.8394285714285713,0.04110381745682278,0.015557280787697012,0.0,0.0,71.650866569245,3.6036574306187417,0.005518114874381969,0.10732394366197182,0.0034507465301117,0.03279556913983753,16.522768855943028,6.583998735452394,N,b02
0.87,0.04699952365589035,0.01996265169476659,1.0,1.4705882352941175,69.17388998062573,3.921498373034825,0.0056030704444911626,0.10666666666666667,0.003381717685631033,0.03250333018981064,18.228840101963822,6.448339143760722,N,b02
0.8647058823529412,0.0334784666028106,0.017190764615330572,0.0,0.0,69.49223165750406,2.7422087136702293,0.005592262240569208,0.10434782608695652,0.0035721504743754877,0.036655768216441335,4.8073079792467714,6.313954732547342,N,b02
0.8378873239436622,0.06436315478723047,0.019639610121239316,1.0,1.4084507042253522,72.02133782548971,5.464189833798936,0.005637240776664373,0.09930555555555555,0.003646462008790293,0.0387100299615071,0.023691913663723797,7.151222894346722,N,b02
0.8872727272727272,0.03321470733299909,0.01848075922516339,0.0,0.0,67.71782466837332,2.577432458197085,0.0061773913379333184,0.10417910447761193,0.004035186853743069,0.040995230427330595,4.2740815254497075,6.612132107302069,N,b02
0.8702985074626866,0.036844067375479635,0.018298865671086954,0.0,0.0,69.06372867866628,2.92638642149892,0.006201725055790393,0.10705882352941178,0.004018188667879256,0.038671761058902576,6.380463107274278,6.695265822005411,N,b02
0.8502857142857141,0.03970804425387769,0.01805787796286538,1.0,1.4285714285714286,70.72128305343904,3.4112261993217983,0.006104118896496714,0.10507042253521126,0.0038942216008964856,0.04038609318220923,19.40547395919466,6.731514130042474,N,b02
0.8295774647887326,0.03792611688602345,0.01808709089773303,0.0,0.0,72.47886570001135,3.395843684366595,0.00584139669466227,0.10625,0.0040501897392735495,0.039739198221461276,1.9582998269920062,6.696571931025793,N,b02
0.8547826086956521,0.02794999187899356,0.016977493752543312,0.0,0.0,70.26869580883776,2.342425501790533,0.005937312604006395,0.10285714285714287,0.003911145476684803,0.04172325013742137,10.524709996585239,6.4825154978618205,N,b02
0.8697014925373134,0.02707845779446199,0.014512272758119619,0.0,0.0,69.05628731159024,2.189079344450682,0.0060588117198466605,0.1048529411764706,0.003993164640041879,0.040509385204601595,8.007005776872445,6.475070492615266,N,b02
0.854927536231884,0.032971609374171186,0.01653872461118771,0.0,0.0,70.28641202552569,2.7669315787078177,0.006104113073624235,0.101,0.0045401349372060995,0.05016110219371315,20.652725018098344,6.530602314049088,N,b02
0.831857142857143,0.06072730343941491,0.019299320405546463,1.0,1.4285714285714286,72.50355917217145,5.236527016772289,0.006178550326499566,0.10281690140845072,0.004142332522100235,0.04377942645649956,1.1031752001469557,7.075331332807148,N,b02
0.8533333333333332,0.033151464640994936,0.014950900031928048,0.0,0.0,70.4189402776594,2.785527829183205,0.006471397536383448,0.10400000000000002,0.004330351654453437,0.044395285263022034,3.384991002663904,6.7459622574065765,N,b02
0.8502898550724638,0.038576547831885445,0.01970368732287556,0.0,0.0,70.70687833643352,3.196714074541286,0.006392014285322507,0.10528571428571432,0.004536863013323572,0.04440369301520051,10.705672078675196,6.776255114198609,N,b02
0.8430434782608694,0.0320983941244861,0.01662740473541479,1.0,1.4492753623188406,71.27708647587608,2.8375147860944443,0.006347034113898499,0.10514285714285718,0.0042380015802213015,0.04288314387248621,9.998267040149837,6.5436408563631465,N,b02
0.8563235294117648,0.02967004679655174,0.013494056181845626,0.0,0.0,70.15365611050532,2.542487153422167,0.006359904601974318,0.10318840579710147,0.004082196431642297,0.0429627413024274,4.761115066383847,6.351077723270755,N,b02
0.8424285714285715,0.04030448294862115,0.018017704658458034,1.0,1.4285714285714286,71.39389854907655,3.6377345642301653,0.0062272386888507425,0.10605633802816901,0.004047984498351096,0.0406775895550451,3.875324071651399,6.583489662510943,N,b02
